-5.764876674817932534e-01,8.135481130347195222e-01,-5.353102142301859045e-02
-6.224722078788835766e-01,7.596344835391848349e-01,-6.190557607301040710e-02
-6.638319812526436436e-01,7.033794209814324683e-01,-6.980589188206304252e-02
-7.004810598294791690e-01,6.451674113551130185e-01,-7.723759158081029697e-02
-7.323646458840195050e-01,5.853811654055468550e-01,-8.420686331244184308e-02
-7.594581315404544952e-01,5.243992106424044675e-01,-9.072052586392299889e-02
-7.817659863822370436e-01,4.625936379035251456e-01,-9.678605258025597957e-02
-7.993204977092202013e-01,4.003280076820160405e-01,-1.024115593060107576e-01
-8.121803789118586803e-01,3.379554276177687000e-01,-1.076057506397640334e-01
-8.204292763503523433e-01,2.758167933426878271e-01,-1.123778486739998445e-01
-8.241741750373884345e-01,2.142392187177387664e-01,-1.167374707461809463e-01
-8.235437411483431669e-01,1.535346313238227234e-01,-1.206945065124896826e-01
-8.186866062001586508e-01,9.399854678649260942e-02,-1.242589717054789072e-01
-8.097696182431911582e-01,3.590901266017941518e-02,-1.274408673855448315e-01
-7.969760631584591470e-01,-2.047428172291843734e-02,-1.302500367514225488e-01
-7.805038845814269433e-01,-7.491073052044097680e-02,-1.326960403180011405e-01
-7.605638984907138189e-01,-1.271793882056306557e-01,-1.347880420701449700e-01
-7.373780318714746596e-01,-1.770793902451312241e-01,-1.365347257547069870e-01
-7.111775723813759109e-01,-2.244302386521006554e-01,-1.379442227447091884e-01
-6.822014648902673395e-01,-2.690719467352430949e-01,-1.390240800721230519e-01
-6.506946346844798557e-01,-3.108650621033577366e-01,-1.397812338649226105e-01
-6.169063728328466611e-01,-3.496905644673379832e-01,-1.402220251921357519e-01
-5.810887619805826798e-01,-3.854496538753926504e-01,-1.403522134044815073e-01
-5.434951764189165369e-01,-4.180634310524773412e-01,-1.401770260216888275e-01
-5.043788358806128302e-01,-4.474724816484884071e-01,-1.397012005005252855e-01
-4.639914411051400678e-01,-4.736363683789241441e-01,-1.389290499975722459e-01
-4.225818745151895817e-01,-4.965330417156459397e-01,-1.378645188419101164e-01
-3.803949876410744335e-01,-5.161581747361504435e-01,-1.365112471393109816e-01
-3.376704643400119110e-01,-5.325244317462370924e-01,-1.348726255717692113e-01
-2.946417774510280418e-01,-5.456606762214565309e-01,-1.329518461234892035e-01
-2.515352112116923111e-01,-5.556111309018877398e-01,-1.307519458255635425e-01
-2.085689984384807016e-01,-5.624344904462482697e-01,-1.282758324305814379e-01
-1.659525172810126237e-01,-5.662030006952447625e-01,-1.255263170788364635e-01
-1.238855996191612630e-01,-5.670015094923090970e-01,-1.225061145903359322e-01
-8.255790447040345370e-02,-5.649264951013994729e-01,-1.192178556262971229e-01
-4.214839133737251914e-02,-5.600850831233687988e-01,-1.156640753155926821e-01
-2.824870267973657312e-03,-5.525940526097576910e-01,-1.118472019813702423e-01
3.525636915818612660e-02,-5.425788419507552307e-01,-1.077695434378869999e-01
7.195084148953276304e-02,-5.301725613679894034e-01,-1.034332600118435808e-01
1.071260900320339798e-01,-5.155150073228962349e-01,-9.884035148608794064e-02
1.406618191803810369e-01,-4.987517034741548727e-01,-9.399262869663424502e-02
1.724499783027952093e-01,-4.800329436106975933e-01,-8.889169922108790256e-02
2.023947633248694145e-01,-4.595128755496841189e-01,-8.353895007486331070e-02
2.304125705761978227e-01,-4.373485929413969964e-01,-7.793553475305860234e-02
2.564318837542531870e-01,-4.136992717429276434e-01,-7.208236899505493511e-02
2.803931116107808430e-01,-3.887253277781181904e-01,-6.598012595273003433e-02
3.022483750562159344e-01,-3.625876121731420598e-01,-5.962923932274363098e-02
3.219612463513259470e-01,-3.354466453062022735e-01,-5.302991084218781903e-02
3.395064468939433255e-01,-3.074618880766010753e-01,-4.618212185739140052e-02
3.548695066753244087e-01,-2.787910512349863756e-01,-3.908564699828082079e-02
3.680463888096633385e-01,-2.495894466970217662e-01,-3.174007030393247858e-02
3.790430819601119383e-01,-2.200093827115223999e-01,-2.414480444513074364e-02
3.878751657966683086e-01,-1.901996003651204581e-01,-1.629910872677033107e-02
3.945673527322437479e-01,-1.603047542458315156e-01,-8.202108453868863988e-03
3.991530092100142313e-01,-1.304649356092690282e-01,1.471880389866016270e-04
4.016736598965696126e-01,-1.008152414143256015e-01,8.749872650587979875e-03
4.021784783404278585e-01,-7.148538478025739940e-02,1.760712375165889715e-02
4.007237677733674341e-01,-4.259935033925700554e-02,2.672019414395216536e-02
3.973724343079710342e-01,-1.427508958974522957e-02,3.609040125290929879e-02
3.921934565295203678e-01,1.337573913030389722e-02,4.571912058987510213e-02
3.852613528530779985e-01,4.024799317191189024e-02,5.560777989032850144e-02
3.766556512565689130e-01,6.624322637835666772e-02,6.575785654226891375e-02
3.664603619293718695e-01,9.126983392418908103e-02,7.617087490114607395e-02
3.547634596487437841e-01,1.152431554106374406e-01,8.684840856673489706e-02
3.416563655658885201e-01,1.380855545106456084e-01,9.779207355579373762e-02
3.272334511687881586e-01,1.597264517079069468e-01,1.090035319294568872e-01
3.115915450678271581e-01,1.801023339375136256e-01,1.204844879290744991e-01
2.948294563864224394e-01,1.991567326228364521e-01,1.322366834992353690e-01
2.770475178079457867e-01,2.168401704321060441e-01,1.442618941197802152e-01
2.583471337951393498e-01,2.331100887737370675e-01,1.565619189795397215e-01
2.388303607575130438e-01,2.479307434307127245e-01,1.691385699735198089e-01
2.185994930303985229e-01,2.612730826506841075e-01,1.819936585623490866e-01
1.977566752703364128e-01,2.731146028797905023e-01,1.951289774691518097e-01
1.764035349611245695e-01,2.834391856624520756e-01,2.085462796228352012e-01
1.546408279920246931e-01,2.922369192233404966e-01,2.222472572809566782e-01
1.325681172336586056e-01,2.995039031765751036e-01,2.362335116746260566e-01
1.102834600707876672e-01,3.052420406323071989e-01,2.505065282111751390e-01
8.788312624492382319e-02,3.094588192104023028e-01,2.650676429951362989e-01
6.546133371246773414e-02,3.121670820691587744e-01,2.799180102506260703e-01
4.311000325940611555e-02,3.133847908160092843e-01,2.950585706041187750e-01
2.091854209519646707e-02,3.131347828783741516e-01,3.104900130234607425e-01
-1.026361177254101961e-03,3.114445224555945080e-01,3.262127426831008536e-01
-2.264091409151989392e-02,3.083458500212630793e-01,3.422268453028032842e-01
-4.384438008220361421e-02,3.038747293853170106e-01,3.585320522905973140e-01
-6.455921755150248464e-02,2.980709952215118697e-01,3.751277075815787065e-01
-8.471120238739350550e-02,2.909781008223800702e-01,3.920127358104916748e-01
-1.042295311195555185e-01,2.826428690383802622e-01,4.091856120706582334e-01
-1.230469059173847080e-01,2.731152469326005860e-01,4.266443326893135102e-01
-1.410996047866394099e-01,2.624480646148008023e-01,4.443863878338984441e-01
-1.583275350677559312e-01,2.506968011206867075e-01,4.624087369319787588e-01
-1.746742751635187163e-01,2.379193550493071407e-01,4.807077840924018908e-01
-1.900870998983909821e-01,2.241758254537557782e-01,4.992793573887676084e-01
-2.045169968794036675e-01,2.095282975933660530e-01,5.181186871673646444e-01
-2.179186697307712861e-01,1.940406412299393035e-01,5.372203882221766591e-01
-2.302505342213892747e-01,1.777783142696928442e-01,5.565784406986662436e-01
-2.414747040856014271e-01,1.608081797792291212e-01,5.761861738570870362e-01
-2.515569709960047140e-01,1.431983293473472196e-01,5.960362493014798035e-01
-2.604667782012354826e-01,1.250179192416270568e-01,6.161206453543177641e-01
-2.681771899776534962e-01,1.063370139181339380e-01,6.364306418863997505e-01
-2.746648575121208302e-01,8.722644206193432004e-02,6.569568051644645301e-01
-2.799099825494164029e-01,6.775766220289206054e-02,6.776889732906270503e-01
-2.838962803933324786e-01,4.800263069664834070e-02,6.986162432927566224e-01
-2.866109430322947849e-01,2.803369061192528128e-02,7.197269559535646177e-01
-2.880446025083042705e-01,7.923458509579813652e-03,7.410086859556184180e-01
-2.881912973763908203e-01,-1.225527653300577044e-02,7.624482307864973718e-01
-2.870484428425261192e-01,-3.242964457275919476e-02,7.840316002431898523e-01
-2.846168025674351565e-01,-5.252678878790226213e-02,8.057440154111905617e-01
-2.809004690623538303e-01,-7.247394322045977444e-02,8.275699014527633235e-01
-2.759068460693716585e-01,-9.219851454445859851e-02,8.494928927070061198e-01
-2.696466385545567279e-01,-1.116281583756271040e-01,8.714958406568433791e-01
-2.621338519000849798e-01,-1.306908496899663041e-01,8.935608237361467587e-01
-2.533857926114387316e-01,-1.493149614556309734e-01,9.156691724525487519e-01
-2.434230838401857944e-01,-1.674293341034250870e-01,9.378014942603950521e-01
-2.322696830588984740e-01,-1.849633535626269698e-01,9.599377113612723722e-01
-2.199529079820775890e-01,-2.018470327654579011e-01,9.820571082045610467e-01
-2.065034761669865826e-01,-2.180110931236622640e-01,1.004138386983879805e+00
-1.919555407545302794e-01,-2.333870612811164980e-01,1.026159733177830713e+00
-1.763467450253860536e-01,-2.479073668540375808e-01,1.048098895285334065e+00
-1.597182756192649933e-01,-2.615054539680329304e-01,1.069933270989191998e+00
-1.421149180902051834e-01,-2.741159059928778285e-01,1.091640001932200787e+00
-1.235851292883064223e-01,-2.856745795139721267e-01,1.113196088236862114e+00
-1.041810930694190424e-01,-2.961187570514594580e-01,1.134578492901715974e+00
-8.395879370337319680e-02,-3.053873147522619957e-01,1.155764271982468339e+00
-6.297808085707819192e-02,-3.134209072358691839e-01,1.176730701346662578e+00
-4.130272287357991678e-02,-3.201621703850104361e-01,1.197455396404689232e+00
-1.900047480560004831e-02,-3.255559481026322199e-01,1.217916459481331870e+00
3.856886052292913397e-03,-3.295495304350404275e-01,1.238092593053066182e+00
2.719351880535783583e-02,-3.320929211223449529e-01,1.257963231816225713e+00
5.092949491173013460e-02,-3.331391226800503591e-01,1.277508662897720138e+00
7.498080287072295125e-02,-3.326444318246694065e-01,1.296710119678355255e+00
9.925935299451991989e-02,-3.305687753314326405e-01,1.315549888708883453e+00
1.236730228910061652e-01,-3.268760389590531501e-01,1.334011379081706306e+00
1.481257204894672330e-01,-3.215344301799866744e-01,1.352079181912146044e+00
1.725174748277492065e-01,-3.145168563494295522e-01,1.369739111195177994e+00
1.967445638923739359e-01,-3.058012934651253567e-01,1.386978221723449867e+00
2.206996723514250691e-01,-2.953712003153711740e-01,1.403784796245629352e+00
2.442720848297132985e-01,-2.832159073997658760e-01,1.420148326659267157e+00
2.673479203969896800e-01,-2.693310251934685762e-01,1.436059458930559085e+00
2.898104083165624623e-01,-2.537188611135302585e-01,1.451509910492678745e+00
3.115401944895473951e-01,-2.363888072349241420e-01,1.466492406286597827e+00
3.324157088582321840e-01,-2.173577543279619217e-01,1.481000539904700597e+00
3.523135589054754435e-01,-1.966504722780574310e-01,1.495028675317564559e+00
3.711089733589625905e-01,-1.742999823973325202e-01,1.508571822975306231e+00
3.886763004008093048e-01,-1.503479217114352118e-01,1.521625483485894437e+00
4.048895260105672689e-01,-1.248448673171780876e-01,1.534185560518601221e+00
4.196228646255212857e-01,-9.785065132000962673e-02,1.546248208169033855e+00
4.327513746339264333e-01,-6.943463579530945173e-02,1.557809737066601086e+00
4.441516179971092271e-01,-3.967595327426941265e-02,1.568866539043261898e+00
4.537023779320193406e-01,-8.663714335314459669e-03,1.579415004112745269e+00
4.612853920510544548e-01,2.350283892775779232e-02,1.589451497695180793e+00
4.667861491840946675e-01,5.671421843630049253e-02,1.598972355953896640e+00
4.700947100431373538e-01,9.085063576314308942e-02,1.607973907119403911e+00
4.711065586189960297e-01,1.257820090769015964e-01,1.616452523381450845e+00
4.697235069520456774e-01,1.613680241417607686e-01,1.624404739518294560e+00
4.658545943304853165e-01,1.974582823200045911e-01,1.631827317856787696e+00
4.594170431830398860e-01,2.338925097698560385e-01,1.638717426485515771e+00
4.503372169949164672e-01,2.705008539511841725e-01,1.645072784828703005e+00
4.385515721478812634e-01,3.071042734691222797e-01,1.650891761074778419e+00
4.240076664148031971e-01,3.435150080070572542e-01,1.656173607917996060e+00
4.066650924503126263e-01,3.795371505393043132e-01,1.660918502460025481e+00
3.864964562066749987e-01,4.149673230903415666e-01,1.665127683932837055e+00
3.634883174826887275e-01,4.495954499565334439e-01,1.668803524352079126e+00
3.376420491371400767e-01,4.832056201555309793e-01,1.671949463353228138e+00
3.089747401539778560e-01,5.155770960579365569e-01,1.674570001879249981e+00
2.775199528309294505e-01,5.464853587093322362e-01,1.676670541988616314e+00
2.433284596364588270e-01,5.757033040527003154e-01,1.678257161289525623e+00
2.064689059938146221e-01,6.030025360863452422e-01,1.679336314809351860e+00
1.670283427900550455e-01,6.281546655506563548e-01,1.679914520112374854e+00
1.251126911494388205e-01,6.509327793781605198e-01,1.679997879028622965e+00
8.084711261120997028e-02,6.711129522427439209e-01,1.679591626420203099e+00
3.437623408847971518e-02,6.884758239609761743e-01,1.678699565626444068e+00
-1.413573013102209508e-02,7.028081900283091876e-01,1.677323621205676796e+00
-6.450499237579736256e-02,7.139046853851221952e-01,1.675463267215930863e+00
-1.165283039233206419e-01,7.215694920516468880e-01,1.673115111132543076e+00
-1.699832287388882979e-01,7.256180695882062937e-01,1.670272473957143955e+00
-2.246285399000525485e-01,7.258789110848907766e-01,1.666925146335379360e+00
-2.802047586606695173e-01,7.221953123779556449e-01,1.663059245416500076e+00
-3.364348333515662093e-01,7.144271631386841515e-01,1.658657250700991126e+00
-3.930249658328942020e-01,7.024527361726403685e-01,1.653698250342481080e+00
-4.496656161084186532e-01,6.861704753426909331e-01,1.648158355875002368e+00
-5.060326661245467816e-01,6.655007816019649081e-01,1.642011372559127214e+00
-5.617887692478458206e-01,6.403877683173422319e-01,1.635229649200099056e+00
-6.165849071591502639e-01,6.108009914884575675e-01,1.627785119381542023e+00
-6.700621420752289614e-01,5.767371289477789542e-01,1.619650569935932261e+00
-7.218536381067085506e-01,5.382215492404335277e-01,1.610800839668244500e+00
-7.715868708653199626e-01,4.953098084586838867e-01,1.601214293114472387e+00
-8.188861007831466088e-01,4.480889927300262254e-01,1.590874227855034295e+00
-8.633751030096140644e-01,3.966788458220401048e-01,1.579770065280696967e+00
-9.046801305808642724e-01,3.412326998086121499e-01,1.567898506542282133e+00
-9.424330599872701164e-01,2.819380987790653381e-01,1.555264409604031561e+00
-9.762747707080670079e-01,2.190171220473337566e-01,1.541881338736963425e+00
-1.005858647570492925e+00,1.527263204323401902e-01,1.527771711156610479e+00
-1.030854172481401987e+00,8.335627180157853533e-02,1.512966576703936861e+00
-1.050950576035118544e+00,1.123068923397578522e-02,1.497504896401653296e+00
-1.065860426495538249e+00,-6.329488167141709976e-02,1.481432466317675223e+00
-1.075323162767613416e+00,-1.398348441056342650e-01,1.464800347831622718e+00
-1.079108408076957293e+00,-2.179757120124802550e-01,1.447663079997451252e+00
-1.077019097043804940e+00,-2.972787069460103848e-01,1.430076551654929862e+00
-1.068894278092594297e+00,-3.772826955475292454e-01,1.412095786946847786e+00
-1.054611607296096709e+00,-4.575074215873664585e-01,1.393772725437255611e+00
-1.034089438466626598e+00,-5.374570276538477298e-01,1.375154055864805436e+00
-1.007288573066047466e+00,-6.166237150186510974e-01,1.356279366289194321e+00
-9.742135609252129402e-01,-6.944915956043102856e-01,1.337179565119777980e+00
-9.349136607071836247e-01,-7.705405843096483354e-01,1.317875816530459598e+00
-8.894834022789039896e-01,-8.442503685474922470e-01,1.298378948807679345e+00
-8.380627991930919007e-01,-9.151043587602756268e-01,1.278689501225304115e+00
-7.808372549315323319e-01,-9.825936690656854600e-01,1.258798276672561389e+00
-7.180371287271510861e-01,-1.046221031034911375e+00,1.238687599406708584e+00
-6.499370395642748433e-01,-1.105504744443138732e+00,1.218332967456452476e+00
-5.768548547465479626e-01,-1.159982560988251254e+00,1.197705287088440151e+00
-4.991504044040985244e-01,-1.209215595455941150e+00,1.176773379432025868e+00
-4.172238550759665987e-01,-1.252792206393478880e+00,1.155506689933430309e+00
-3.315137811438395588e-01,-1.290331871127536667e+00,1.133878122887924000e+00
-2.424948082358613366e-01,-1.321489008415285715e+00,1.111866625059878322e+00
-1.506749051786015481e-01,-1.345956745757454609e+00,1.089459617309304962e+00
