-3.073634923586785028e+00,-5.701044895319182793e+00,5.752568051948812010e-03
-2.959007820602885808e+00,-5.772847969723514439e+00,5.788689705436671391e-03
-2.842966987413694913e+00,-5.842485738098907255e+00,5.825753776088694533e-03
-2.725556074403681084e+00,-5.909925996400919423e+00,5.863773868845352510e-03
-2.606819362571399790e+00,-5.975137361881778020e+00,5.902763007833481367e-03
-2.486801757667510770e+00,-6.038089276770314484e+00,5.942733913747381969e-03
-2.365548766594482544e+00,-6.098752028910888079e+00,5.983700480256841023e-03
-2.243106482729054552e+00,-6.157096763158549813e+00,6.025676771033252645e-03
-2.119521567275143514e+00,-6.213095495758640396e+00,6.068676863114398808e-03
-1.994841229830534690e+00,-6.266721128339020730e+00,6.112714961306718250e-03
-1.869113208499832535e+00,-6.317947461875919046e+00,6.157805593280936234e-03
-1.742385780683397334e+00,-6.366749189878227355e+00,6.203963267253011227e-03
-1.614707721319556644e+00,-6.413101926061141711e+00,6.251202674851028332e-03
-1.486128259812563135e+00,-6.456982230547938073e+00,6.299539045142316801e-03
-1.356697082082649830e+00,-6.498367615039047251e+00,6.348987469862962287e-03
-1.226464313407705564e+00,-6.537236546822295047e+00,6.399563163424710870e-03
-1.095480526234986485e+00,-6.573568430567257259e+00,6.451281672648924090e-03
-9.637966818943092262e-01,-6.607343662787752869e+00,6.504158538968404096e-03
-8.314641235477182590e-01,-6.638543626051738755e+00,6.558209308935554829e-03
-6.985345582708075707e-01,-6.667150689908043937e+00,6.613449369721253156e-03
-5.650600366771922900e-01,-6.693148233040787431e+00,6.669894073722952219e-03
-4.310929323075500808e-01,-6.716520646834093888e+00,6.727558722753032572e-03
-2.966859182750101742e-01,-6.737253337380308515e+00,6.786458718850305223e-03
-1.618919518937601276e-01,-6.755332743635912074e+00,6.846609327669336137e-03
-2.676425209043958864e-02,-6.770746341060236873e+00,6.908025776372805384e-03
1.086437244135215474e-01,-6.783482642533359197e+00,6.970723380292199491e-03
2.442782994196345536e-01,-6.793531215034743553e+00,7.034717398548961421e-03
3.800855960280885570e-01,-6.800882681895044968e+00,7.100022874789650544e-03
5.160115624501242504e-01,-6.805528721398652614e+00,7.166654085779370319e-03
6.520019887698823569e-01,-6.807462085145512098e+00,7.234625177869244243e-03
7.880025290998720067e-01,-6.806676601163948348e+00,7.303949907854925469e-03
9.239587274727637523e-01,-6.803167164788365362e+00,7.374641453425060007e-03
1.059816036253207638e+00,-6.796929753238324601e+00,7.446712411604460014e-03
1.195519836204210540e+00,-6.787961434945030348e+00,7.520174759660810948e-03
1.331015460248370363e+00,-6.776260365381147288e+00,7.595040038587397985e-03
1.466248217181270963e+00,-6.761825781990477680e+00,7.671319720216259255e-03
1.601163409629646761e+00,-6.744658024011015662e+00,7.749024556271269688e-03
1.735706357089149110e+00,-6.724758529928975825e+00,7.828164718925667565e-03
1.869822420185700995e+00,-6.702129824933217073e+00,7.908748890358450329e-03
2.003457020533337296e+00,-6.676775535892150337e+00,7.990784855429172717e-03
2.136555662410711598e+00,-6.648700394927500312e+00,8.074279463836177978e-03
2.269063955761245754e+00,-6.617910230509986391e+00,8.159238121933309884e-03
2.400927638648413520e+00,-6.584411962905382332e+00,8.245664475956576006e-03
2.532092597949704427e+00,-6.548213619760060666e+00,8.333560730947549289e-03
2.662504891870942636e+00,-6.509324329382064178e+00,8.422927502521153353e-03
2.792110772397193852e+00,-6.467754304900375395e+00,8.513764946213602317e-03
2.920856706852251072e+00,-6.423514859160595947e+00,8.606071591078488098e-03
3.048689399943140810e+00,-6.376618402839803856e+00,8.699844426918432877e-03
3.175555815439353058e+00,-6.327078433827837856e+00,8.795078484567449978e-03
3.301403197802121436e+00,-6.274909528211890297e+00,8.891766289491443570e-03
3.426179094157779215e+00,-6.220127346263250701e+00,8.989897878854043525e-03
3.549831375767027009e+00,-6.162748631445314373e+00,9.089460165538517517e-03
3.672308259847482770e+00,-6.102791201053415548e+00,9.190437481180513055e-03
3.793558330956766866e+00,-6.040273937633209300e+00,9.292812997667295252e-03
3.913530562592130835e+00,-5.975216788800098655e+00,9.396567241659959172e-03
4.032174337827761690e+00,-5.907640758801949943e+00,9.501676938308827036e-03
4.149439471139805491e+00,-5.837567904113686090e+00,9.608115801544064166e-03
4.265276228835703343e+00,-5.765021324358591492e+00,9.715854086231460671e-03
4.379635350536939420e+00,-5.690025157525360200e+00,9.824858390277892151e-03
4.492468069336926995e+00,-5.612604570141050964e+00,9.935092235709236386e-03
4.603726133020523470e+00,-5.532785751324273527e+00,1.004651560075470705e-02
4.713361823788422278e+00,-5.450595902413078342e+00,1.015908414571074954e-02
4.821327979145826781e+00,-5.366063229767423337e+00,1.027274927963760590e-02
4.927578011435759464e+00,-5.279216934048072574e+00,1.038745816202665123e-02
5.032065928204468186e+00,-5.190087201636232273e+00,1.050315343341222396e-02
5.134746351522951002e+00,-5.098705193656428492e+00,1.061977319707959992e-02
5.235574537756464863e+00,-5.005103035952364721e+00,1.073725090949489980e-02
5.334506396685200436e+00,-4.909313807932354834e+00,1.085551500453832592e-02
5.431498510532701829e+00,-4.811371531057769602e+00,1.097448869020838276e-02
5.526508153018582448e+00,-4.711311157571954844e+00,1.109408996206418668e-02
5.619493307549545236e+00,-4.609168557496196250e+00,1.121423148374499357e-02
5.710412686179417108e+00,-4.504980507246703958e+00,1.133482040813573420e-02
5.799225746883792887e+00,-4.398784675202846550e+00,1.145575834691034758e-02
5.885892711735265515e+00,-4.290619609105362109e+00,1.157694121403131209e-02
5.970374583148032599e+00,-4.180524720290010876e+00,1.169825915944751500e-02
6.052633165321883446e+00,-4.068540275804081396e+00,1.181959641080114302e-02
6.132631081218283597e+00,-3.954707383807379184e+00,1.194083118690604170e-02
6.210331781066993351e+00,-3.839067966839235346e+00,1.206183610719340285e-02
6.285699563067650431e+00,-3.721664752661401732e+00,1.218247794990894722e-02
6.358699596148251310e+00,-3.602541268065163838e+00,1.230261730022818786e-02
6.429297932745225985e+00,-3.481741818611568284e+00,1.242210877739952958e-02
6.497461511789528465e+00,-3.359311456743033553e+00,1.254080214366656842e-02
6.563158188113196623e+00,-3.235295982829975436e+00,1.265854125974354323e-02
6.626356747915340684e+00,-3.109741928839501401e+00,1.277516417654133048e-02
6.687026917897259892e+00,-2.982696535015445960e+00,1.289050376945610234e-02
6.745139369550448016e+00,-2.854207721599907099e+00,1.300438879961753058e-02
6.800665751229749922e+00,-2.724324090590773295e+00,1.311664257516674710e-02
6.853578697833834887e+00,-2.593094903297678222e+00,1.322708354740203228e-02
6.903851832911425568e+00,-2.460570051598313324e+00,1.333552681755026219e-02
6.951459783509677415e+00,-2.326800041114310602e+00,1.344178429107121750e-02
6.996378204798528344e+00,-2.191835983485372896e+00,1.354566378798520085e-02
7.038583787438339456e+00,-2.055729572755232937e+00,1.364697000861888991e-02
7.078054253223855952e+00,-1.918533053014159551e+00,1.374550690956556805e-02
7.114768381891047433e+00,-1.780299211032642326e+00,1.384107645890833918e-02
7.148706024716449114e+00,-1.641081358303469129e+00,1.393347892598451390e-02
7.179848108927131101e+00,-1.500933306323961380e+00,1.402251418425876951e-02
7.208176633091519570e+00,-1.359909336017063319e+00,1.410798393932072639e-02
7.233674699342925507e+00,-1.218064192409921365e+00,1.418969006055193806e-02
7.256326518594125474e+00,-1.075453060791481397e+00,1.426743576992181919e-02
7.276117407805156034e+00,-9.321315387473413372e-01,1.434102755384731274e-02
7.293033795582460677e+00,-7.881556131366719287e-01,1.441027626207288734e-02
7.307063248306990388e+00,-6.435816490229551157e-01,1.447499622309498732e-02
7.318194471539659851e+00,-4.984663642965558306e-01,1.453500672474386697e-02
7.326417298804828171e+00,-3.528667988067133998e-01,1.459013421620070257e-02
7.331722712870027969e+00,-2.068402993496750164e-01,1.464021219174426597e-02
7.334102857832845324e+00,-6.044450017141222292e-02,1.468508173028820751e-02
7.333551038321657778e+00,8.626270242325556614e-02,1.472459275858376167e-02
7.330061706064006088e+00,2.332231801715292097e-01,1.475860549381575494e-02
7.323630489647391606e+00,3.803785856387239539e-01,1.478699067183704245e-02
7.314254195594256380e+00,5.276703765036780958e-01,1.480963058190934781e-02
7.301930801214738587e+00,6.750398421917913616e-01,1.482641977164267551e-02
7.286659449664646182e+00,8.224281296783755302e-01,1.483726572222125381e-02
7.268440476211281975e+00,9.697762593072422055e-01,1.484209013953733530e-02
7.247275403674029448e+00,1.117025150433329062e+00,1.484082960840643443e-02
7.223166925740444277e+00,1.264115649375884054e+00,1.483343484110655371e-02
7.196118919844455064e+00,1.410988550172612710e+00,1.481987218926917801e-02
7.166136457929431991e+00,1.557584615848321752e+00,1.480012499339408358e-02
7.133225800306507658e+00,1.703844603542036928e+00,1.477419342967635496e-02
7.097394374995294797e+00,1.849709291700357472e+00,1.474209205739208592e-02
7.058650801634471783e+00,1.995119499720818812e+00,1.470385344965120453e-02
7.017004889178916294e+00,2.140016112035708851e+00,1.465952824625942584e-02
6.972467624591534019e+00,2.284340102994514510e+00,1.460918350556846511e-02
6.925051159168957859e+00,2.428032561807988987e+00,1.455290051314836464e-02
6.874768831270058556e+00,2.571034714002178312e+00,1.449077929675374882e-02
6.821635156726687299e+00,2.713287945951063040e+00,1.442293717901851381e-02
6.765665808180916230e+00,2.854733829099259435e+00,1.434950469836979679e-02
6.706877619521700140e+00,2.995314143553922115e+00,1.427062691989904389e-02
6.645288593421728507e+00,3.134970901600975246e+00,1.418646541305084927e-02
6.580917890045568264e+00,3.273646371468065031e+00,1.409719616330703390e-02
6.513785801866676550e+00,3.411283099961978760e+00,1.400300438490973548e-02
6.443913770531890961e+00,3.547823937212499779e+00,1.390408861524635060e-02
6.371324380422263900e+00,3.683212060248830966e+00,1.380065966512749459e-02
6.296041343212980479e+00,3.817390995470566484e+00,1.369293784328806315e-02
6.218089478202242226e+00,3.950304640400011280e+00,1.358114944897397675e-02
6.137494729445384323e+00,4.081897290075859885e+00,1.346553027319912638e-02
6.054284151677443049e+00,4.212113659498458063e+00,1.334632316579625368e-02
5.968485886414238273e+00,4.340898903474704973e+00,1.322377475111020419e-02
5.880129158987680071e+00,4.468198640722072845e+00,1.309813491868420943e-02
5.789244281864422526e+00,4.593958979260271747e+00,1.296965713992686252e-02
5.695862639756149370e+00,4.718126537971754964e+00,1.283859647787435367e-02
5.600016664850138604e+00,4.840648465020814584e+00,1.270520726870682550e-02
5.501739831112879564e+00,4.961472461512056675e+00,1.256974218824103394e-02
5.401066653077665869e+00,5.080546805682129907e+00,1.243245306222002730e-02
5.298032673504076584e+00,5.197820374655632847e+00,1.229358959245445589e-02
5.192674443893795733e+00,5.313242664213432498e+00,1.215339646063585792e-02
5.085029512489172454e+00,5.426763810402525756e+00,1.201211202208222160e-02
4.975136414757492354e+00,5.538334611402041752e+00,1.186996873968727134e-02
4.863034658701396395e+00,5.647906547874646854e+00,1.172719265627638480e-02
4.748764711887030643e+00,5.755431804307619359e+00,1.158400201918707850e-02
4.632367985693036871e+00,5.860863288569617247e+00,1.144060757578625916e-02
4.513886822969062074e+00,5.964154653287137897e+00,1.129721122838905217e-02
4.393364480710390652e+00,6.065260314463315261e+00,1.115400531893371953e-02
4.270845117235937849e+00,6.164135472650627889e+00,1.101117233642694149e-02
4.146373774148810476e+00,6.260736130860274251e+00,1.086888545516151612e-02
4.019996362518170940e+00,6.355019115229088911e+00,1.072730755735786315e-02
3.891759644399566564e+00,6.446942092444974293e+00,1.058659167706377593e-02
3.761711217814791564e+00,6.536463589633033422e+00,1.044688059272001410e-02
3.629899498086827325e+00,6.623543011497496913e+00,1.030830685347696590e-02
3.496373701392945677e+00,6.708140659174121723e+00,1.017099268427517147e-02
3.361183826205568881e+00,6.790217747260866687e+00,1.003505047450607528e-02
3.224380635297515063e+00,6.869736421403426441e+00,9.900582944085946357e-03
3.086015637324142968e+00,6.946659775381274216e+00,9.767683262022399532e-03
2.946141067254639534e+00,7.020951867225894816e+00,9.636435506226559422e-03
2.804809868156675989e+00,7.092577736460735416e+00,9.506914760032115358e-03
2.662075670136267114e+00,7.161503418662039877e+00,9.379187555514900340e-03
2.517992772155498660e+00,7.227695962754573600e+00,9.253312154534811679e-03
2.372616119891632902e+00,7.291123444211805804e+00,9.129339228001975143e-03
2.226001287156849973e+00,7.351754982044356623e+00,9.007312011299221932e-03
2.078204453094678605e+00,7.409560750986358357e+00,8.887266873189574035e-03
1.929282382890458836e+00,7.464511997774817331e+00,8.769233654043570581e-03
1.779292404648184833e+00,7.516581052654328410e+00,8.653236059358693222e-03
1.628292389139838425e+00,7.565741344557482151e+00,8.539292084734948635e-03
1.476340726480404042e+00,7.611967412005705924e+00,8.427414494463740177e-03
1.323496305238594628e+00,7.655234917524835758e+00,8.317611212704655033e-03
1.169818489410102469e+00,7.695520658786599633e+00,8.209885693993997785e-03
1.015367094602966924e+00,7.732802578599165422e+00,8.104237308245734739e-03
8.602023673054078889e-01,7.767059779521679808e+00,8.000661751333588284e-03
7.043849591711839331e-01,7.798272530293965055e+00,7.899151208029218940e-03
5.479759058971485075e-01,7.826422280193174430e+00,7.799694853819637633e-03
3.910366020406557119e-01,7.851491665805349740e+00,7.702279092210112185e-03
2.336287777260613874e-01,7.873464521502342883e+00,7.606887887283868450e-03
7.581447526080395405e-02,7.892325889475753975e+00,7.513503070710630428e-03
-8.234397658262833375e-02,7.908062024843719229e+00,7.422104500267437399e-03
-2.407839849487329875e-01,7.920660408117191409e+00,7.332670459490651590e-03
-3.994427191920998377e-01,7.930109748240224299e+00,7.245177641439289919e-03
-5.582571343489075577e-01,7.936399992798969016e+00,7.159601498613841868e-03
-7.171639967262404269e-01,7.939522331839780733e+00,7.075916407103997018e-03
-8.760999087293301901e-01,7.939469204387088475e+00,6.994095847583956665e-03
-1.035001332316845657e+00,7.936234309218058947e+00,6.914112690115340777e-03
-1.193804614613655612e+00,7.929812608846876110e+00,6.835939315394400778e-03
-1.352446015086789632e+00,7.920200325899838134e+00,6.759547467503638531e-03
-1.510861730472169429e+00,7.907394950236263931e+00,6.684908437784396230e-03
-1.668987920047889650e+00,7.891395244901146633e+00,6.611993202945400105e-03
-1.826760731987768782e+00,7.872201246334622482e+00,6.540772393498058175e-03
-1.984116323552988614e+00,7.849814275638673067e+00,6.471216909654282576e-03
-2.140990891198785384e+00,7.824236933316379705e+00,6.403297509539328768e-03
-2.297320697192260841e+00,7.795473099320656019e+00,6.336984749752941522e-03
-2.453042094288922392e+00,7.763527935708309791e+00,6.272249255226705796e-03
-2.608091548360467193e+00,7.728407891027905485e+00,6.209063109889323244e-03
-2.762405667340675830e+00,7.690120696454121330e+00,6.147398789550510140e-03
-2.915921226776103214e+00,7.648675365698787587e+00,6.087229466101799075e-03
-3.068575194939216821e+00,7.604082194408171347e+00,6.028528967654911072e-03
-3.220304756791851908e+00,7.556352758575941131e+00,5.971270493040794700e-03
-3.371047341851787227e+00,7.505499912581758082e+00,5.915428096250802820e-03
-3.520740649433401259e+00,7.451537786629077509e+00,5.860976243129509961e-03
-3.669322673683922176e+00,7.394481783571921873e+00,5.807888797892687451e-03
-3.816731728011355962e+00,7.334348575099435941e+00,5.756137078315815350e-03
-3.962906472330456342e+00,7.271156097929557305e+00,5.705691621369923978e-03
-4.107785938023279293e+00,7.204923549066357680e+00,5.656520846917367784e-03
-4.251309551802167519e+00,7.135671380595289826e+00,5.608604382890010169e-03
-4.393417159585373710e+00,7.063421294028585429e+00,5.561933696464698221e-03
-4.534049055503198034e+00,6.988196234226431436e+00,5.516478912303739504e-03
-4.673146003859439013e+00,6.910020382617270585e+00,5.472218483489365778e-03
-4.810649264538142234e+00,6.828919150020949402e+00,5.429130508218328426e-03
-4.946500617403335909e+00,6.744919168943953380e+00,5.387194292820843625e-03
-5.080642386942962219e+00,6.658048285381175546e+00,5.346385122896569163e-03
-5.213017465781906168e+00,6.568335550077245344e+00,5.306687047066917240e-03
